Time,from_ingress_queue_size,to_ingress_queue_size
1.11062e+07,0,0
1.11098e+07,256,0
1.11102e+07,0,0
1.11112e+07,0,0
1.11161e+07,256,0
1.11164e+07,0,0
1.11174e+07,0,0
1.11211e+07,256,0
1.11215e+07,0,0
1.11225e+07,0,0
1.11273e+07,256,0
1.11277e+07,0,0
1.11287e+07,0,0
1.11323e+07,256,0
1.11327e+07,0,0
1.11337e+07,0,0
1.11385e+07,256,0
1.11389e+07,0,0
1.11399e+07,0,0
1.11435e+07,256,0
1.11439e+07,0,0
1.11449e+07,0,0
1.11497e+07,256,0
1.11501e+07,0,0
1.11511e+07,0,0
1.11548e+07,256,0
1.11551e+07,0,0
1.11561e+07,0,0
1.1161e+07,256,0
1.11614e+07,0,0
1.11624e+07,0,0
1.1166e+07,256,0
1.11664e+07,0,0
1.11674e+07,0,0
1.11722e+07,256,0
1.11726e+07,0,0
1.11736e+07,0,0
1.11772e+07,256,0
1.11776e+07,0,0
1.11786e+07,0,0
1.11834e+07,256,0
1.11838e+07,0,0
1.11848e+07,0,0
1.11884e+07,256,0
1.11888e+07,0,0
1.11898e+07,0,0
1.11947e+07,256,0
1.1195e+07,0,0
1.1196e+07,0,0
1.11997e+07,256,0
1.12e+07,0,0
1.1201e+07,0,0
1.12059e+07,256,0
1.12063e+07,0,0
1.12073e+07,0,0
1.12109e+07,256,0
1.12113e+07,0,0
1.12123e+07,0,0
1.12171e+07,256,0
1.12175e+07,0,0
1.12185e+07,0,0
1.12221e+07,256,0
1.12225e+07,0,0
1.12235e+07,0,0
1.12283e+07,256,0
1.12287e+07,0,0
1.12297e+07,0,0
1.12333e+07,256,0
1.12337e+07,0,0
1.12347e+07,0,0
1.12396e+07,256,0
1.12399e+07,0,0
1.12409e+07,0,0
1.12446e+07,256,0
1.1245e+07,0,0
1.1246e+07,0,0
1.12508e+07,256,0
1.12512e+07,0,0
1.12522e+07,0,0
1.12558e+07,256,0
1.12562e+07,0,0
1.12572e+07,0,0
1.1262e+07,256,0
1.12624e+07,0,0
1.12634e+07,0,0
1.1267e+07,256,0
1.12674e+07,0,0
1.12684e+07,0,0
1.12732e+07,256,0
1.12736e+07,0,0
1.12746e+07,0,0
1.12783e+07,256,0
1.12786e+07,0,0
1.12796e+07,0,0
1.12845e+07,256,0
1.12848e+07,0,0
1.12858e+07,0,0
1.12895e+07,256,0
1.12899e+07,0,0
1.12909e+07,0,0
1.12957e+07,256,0
1.12961e+07,0,0
1.12971e+07,0,0
1.13007e+07,256,0
1.13011e+07,0,0
1.13021e+07,0,0
1.13069e+07,256,0
1.13073e+07,0,0
1.13083e+07,0,0
1.13119e+07,256,0
1.13123e+07,0,0
1.13133e+07,0,0
1.13181e+07,256,0
1.13185e+07,0,0
1.13195e+07,0,0
1.13232e+07,256,0
1.13235e+07,0,0
1.13245e+07,0,0
1.13294e+07,256,0
1.13298e+07,0,0
1.13308e+07,0,0
1.13344e+07,256,0
1.13348e+07,0,0
1.13358e+07,0,0
1.13406e+07,256,0
1.1341e+07,0,0
1.1342e+07,0,0
1.13456e+07,256,0
1.1346e+07,0,0
1.1347e+07,0,0
1.13518e+07,256,0
1.13522e+07,0,0
1.13532e+07,0,0
1.13568e+07,256,0
1.13572e+07,0,0
1.13582e+07,0,0
1.13631e+07,256,0
1.13634e+07,0,0
1.13644e+07,0,0
1.13681e+07,256,0
1.13684e+07,0,0
1.13694e+07,0,0
1.13743e+07,256,0
1.13747e+07,0,0
1.13757e+07,0,0
1.13793e+07,256,0
1.13797e+07,0,0
1.13807e+07,0,0
1.13855e+07,256,0
1.13859e+07,0,0
1.13869e+07,0,0
1.13905e+07,256,0
1.13909e+07,0,0
1.13919e+07,0,0
1.13967e+07,256,0
1.13971e+07,0,0
1.13981e+07,0,0
1.14017e+07,256,0
1.14021e+07,0,0
1.14031e+07,0,0
1.1408e+07,256,0
1.14083e+07,0,0
1.14093e+07,0,0
1.1413e+07,256,0
1.14134e+07,0,0
1.14144e+07,0,0
1.14192e+07,256,0
1.14196e+07,0,0
1.14206e+07,0,0
1.14242e+07,256,0
1.14246e+07,0,0
1.14256e+07,0,0
1.14304e+07,256,0
1.14308e+07,0,0
1.14318e+07,0,0
1.14354e+07,256,0
1.14358e+07,0,0
1.14368e+07,0,0
1.14416e+07,256,0
1.1442e+07,0,0
1.1443e+07,0,0
1.14467e+07,256,0
1.1447e+07,0,0
1.1448e+07,0,0
1.14529e+07,256,0
1.14533e+07,0,0
1.14543e+07,0,0
1.14579e+07,256,0
1.14583e+07,0,0
1.14593e+07,0,0
1.14641e+07,256,0
1.14645e+07,0,0
1.14655e+07,0,0
1.14691e+07,256,0
1.14695e+07,0,0
1.14705e+07,0,0
1.14753e+07,256,0
1.14757e+07,0,0
1.14767e+07,0,0
1.14803e+07,256,0
1.14807e+07,0,0
1.14817e+07,0,0
1.14866e+07,256,0
1.14869e+07,0,0
1.14879e+07,0,0
1.14916e+07,256,0
1.14919e+07,0,0
1.14929e+07,0,0
1.14978e+07,256,0
1.14982e+07,0,0
1.14992e+07,0,0
1.15028e+07,256,0
1.15032e+07,0,0
1.15042e+07,0,0
1.1509e+07,256,0
1.15094e+07,0,0
1.15104e+07,0,0
1.1514e+07,256,0
1.15144e+07,0,0
1.15154e+07,0,0
1.15202e+07,256,0
1.15206e+07,0,0
1.15216e+07,0,0
1.15252e+07,256,0
1.15256e+07,0,0
1.15266e+07,0,0
1.15315e+07,256,0
1.15318e+07,0,0
1.15328e+07,0,0
1.15365e+07,256,0
1.15368e+07,0,0
1.15378e+07,0,0
1.15427e+07,256,0
1.15431e+07,0,0
1.15441e+07,0,0
1.15477e+07,256,0
1.15481e+07,0,0
1.15491e+07,0,0
1.15539e+07,256,0
1.15543e+07,0,0
1.15553e+07,0,0
1.15589e+07,256,0
1.15593e+07,0,0
1.15603e+07,0,0
1.15651e+07,256,0
1.15655e+07,0,0
1.15665e+07,0,0
1.15701e+07,256,0
1.15705e+07,0,0
1.15715e+07,0,0
1.15764e+07,256,0
1.15767e+07,0,0
1.15777e+07,0,0
1.15814e+07,256,0
1.15818e+07,0,0
1.15828e+07,0,0
1.15876e+07,256,0
1.1588e+07,0,0
1.1589e+07,0,0
1.15926e+07,256,0
1.1593e+07,0,0
1.1594e+07,0,0
1.15988e+07,256,0
1.15992e+07,0,0
1.16002e+07,0,0
1.16038e+07,256,0
1.16042e+07,0,0
1.16052e+07,0,0
1.161e+07,256,0
1.16104e+07,0,0
1.16114e+07,0,0
1.16151e+07,256,0
1.16154e+07,0,0
1.16164e+07,0,0
1.16213e+07,256,0
1.16217e+07,0,0
1.16227e+07,0,0
1.16263e+07,256,0
1.16267e+07,0,0
1.16277e+07,0,0
1.16325e+07,256,0
1.16329e+07,0,0
1.16339e+07,0,0
1.16375e+07,256,0
1.16379e+07,0,0
1.16389e+07,0,0
1.16437e+07,256,0
1.16441e+07,0,0
1.16451e+07,0,0
1.16487e+07,256,0
1.16491e+07,0,0
1.16501e+07,0,0
1.1655e+07,256,0
1.16553e+07,0,0
1.16563e+07,0,0
1.166e+07,256,0
1.16603e+07,0,0
1.16613e+07,0,0
1.16662e+07,256,0
1.16666e+07,0,0
1.16676e+07,0,0
1.16712e+07,256,0
1.16716e+07,0,0
1.16726e+07,0,0
1.16774e+07,256,0
1.16778e+07,0,0
1.16788e+07,0,0
1.16824e+07,256,0
1.16828e+07,0,0
1.16838e+07,0,0
1.16886e+07,256,0
1.1689e+07,0,0
1.169e+07,0,0
1.16936e+07,256,0
1.1694e+07,0,0
1.1695e+07,0,0
1.16999e+07,256,0
1.17002e+07,0,0
1.17012e+07,0,0
1.17049e+07,256,0
1.17053e+07,0,0
1.17063e+07,0,0
1.17111e+07,256,0
1.17115e+07,0,0
1.17125e+07,0,0
1.17161e+07,256,0
1.17165e+07,0,0
1.17175e+07,0,0
1.17223e+07,256,0
1.17227e+07,0,0
1.17237e+07,0,0
1.17273e+07,256,0
1.17277e+07,0,0
1.17287e+07,0,0
1.17335e+07,256,0
1.17339e+07,0,0
1.17349e+07,0,0
1.17386e+07,256,0
1.17389e+07,0,0
1.17399e+07,0,0
1.17448e+07,256,0
1.17451e+07,0,0
1.17461e+07,0,0
1.17498e+07,256,0
1.17502e+07,0,0
1.17512e+07,0,0
1.1756e+07,256,0
1.17564e+07,0,0
1.17574e+07,0,0
1.1761e+07,256,0
1.17614e+07,0,0
1.17624e+07,0,0
1.17672e+07,256,0
1.17676e+07,0,0
1.17686e+07,0,0
1.17722e+07,256,0
1.17726e+07,0,0
1.17736e+07,0,0
1.17784e+07,256,0
1.17788e+07,0,0
1.17798e+07,0,0
1.17835e+07,256,0
1.17838e+07,0,0
1.17848e+07,0,0
1.17897e+07,256,0
1.17901e+07,0,0
1.17911e+07,0,0
1.17947e+07,256,0
1.17951e+07,0,0
1.17961e+07,0,0
1.18009e+07,256,0
1.18013e+07,0,0
1.18023e+07,0,0
1.18059e+07,256,0
1.18063e+07,0,0
1.18073e+07,0,0
1.18121e+07,256,0
1.18125e+07,0,0
1.18135e+07,0,0
1.18171e+07,256,0
1.18175e+07,0,0
1.18185e+07,0,0
1.18234e+07,256,0
1.18237e+07,0,0
1.18247e+07,0,0
1.18284e+07,256,0
1.18287e+07,0,0
1.18297e+07,0,0
1.18346e+07,256,0
1.1835e+07,0,0
1.1836e+07,0,0
1.18396e+07,256,0
1.184e+07,0,0
1.1841e+07,0,0
1.18458e+07,256,0
1.18462e+07,0,0
1.18472e+07,0,0
1.18508e+07,256,0
1.18512e+07,0,0
1.18522e+07,0,0
1.1857e+07,256,0
1.18574e+07,0,0
1.18584e+07,0,0
1.1862e+07,256,0
1.18624e+07,0,0
1.18634e+07,0,0
1.18683e+07,256,0
1.18686e+07,0,0
1.18696e+07,0,0
1.18733e+07,256,0
1.18737e+07,0,0
1.18747e+07,0,0
1.18795e+07,256,0
1.18799e+07,0,0
1.18809e+07,0,0
1.18845e+07,256,0
1.18849e+07,0,0
1.18859e+07,0,0
1.18907e+07,256,0
1.18911e+07,0,0
1.18921e+07,0,0
1.18957e+07,256,0
1.18961e+07,0,0
1.18971e+07,0,0
1.19019e+07,256,0
1.19023e+07,0,0
1.19033e+07,0,0
1.1907e+07,256,0
1.19073e+07,0,0
1.19083e+07,0,0
1.19132e+07,256,0
1.19136e+07,0,0
1.19146e+07,0,0
1.19182e+07,256,0
1.19186e+07,0,0
1.19196e+07,0,0
1.19244e+07,256,0
1.19248e+07,0,0
1.19258e+07,0,0
1.19294e+07,256,0
1.19298e+07,0,0
1.19308e+07,0,0
1.19356e+07,256,0
1.1936e+07,0,0
1.1937e+07,0,0
1.19406e+07,256,0
1.1941e+07,0,0
1.1942e+07,0,0
1.19469e+07,256,0
1.19472e+07,0,0
1.19482e+07,0,0
1.19519e+07,256,0
1.19522e+07,0,0
1.19532e+07,0,0
1.19581e+07,256,0
1.19585e+07,0,0
1.19595e+07,0,0
1.19631e+07,256,0
1.19635e+07,0,0
1.19645e+07,0,0
1.19693e+07,256,0
1.19697e+07,0,0
1.19707e+07,0,0
1.19743e+07,256,0
1.19747e+07,0,0
1.19757e+07,0,0
1.19805e+07,256,0
1.19809e+07,0,0
1.19819e+07,0,0
1.19855e+07,256,0
1.19859e+07,0,0
1.19869e+07,0,0
1.19918e+07,256,0
1.19921e+07,0,0
1.19931e+07,0,0
1.19968e+07,256,0
1.19971e+07,0,0
1.19981e+07,0,0
1.2003e+07,256,0
1.20034e+07,0,0
1.20044e+07,0,0
1.2008e+07,256,0
1.20084e+07,0,0
1.20094e+07,0,0
1.20142e+07,256,0
1.20146e+07,0,0
1.20156e+07,0,0
1.20192e+07,256,0
1.20196e+07,0,0
1.20206e+07,0,0
1.20254e+07,256,0
1.20258e+07,0,0
1.20268e+07,0,0
1.20304e+07,256,0
1.20308e+07,0,0
1.20318e+07,0,0
1.20367e+07,256,0
1.2037e+07,0,0
1.2038e+07,0,0
1.20417e+07,256,0
1.20421e+07,0,0
1.20431e+07,0,0
1.20479e+07,256,0
1.20483e+07,0,0
1.20493e+07,0,0
1.20529e+07,256,0
1.20533e+07,0,0
1.20543e+07,0,0
1.20591e+07,256,0
1.20595e+07,0,0
1.20605e+07,0,0
1.20641e+07,256,0
1.20645e+07,0,0
1.20655e+07,0,0
1.20703e+07,256,0
1.20707e+07,0,0
1.20717e+07,0,0
1.20754e+07,256,0
1.20757e+07,0,0
1.20767e+07,0,0
1.20816e+07,256,0
1.2082e+07,0,0
1.2083e+07,0,0
1.20866e+07,256,0
1.2087e+07,0,0
1.2088e+07,0,0
1.20928e+07,256,0
1.20932e+07,0,0
1.20942e+07,0,0
1.20978e+07,256,0
1.20982e+07,0,0
1.20992e+07,0,0
1.2104e+07,256,0
1.21044e+07,0,0
1.21054e+07,0,0
1.2109e+07,256,0
1.21094e+07,0,0
1.21104e+07,0,0
1.21153e+07,256,0
1.21156e+07,0,0
1.21166e+07,0,0
1.21203e+07,256,0
1.21206e+07,0,0
1.21216e+07,0,0
1.21265e+07,256,0
1.21269e+07,0,0
1.21279e+07,0,0
1.21315e+07,256,0
1.21319e+07,0,0
1.21329e+07,0,0
1.21377e+07,256,0
1.21381e+07,0,0
1.21391e+07,0,0
1.21427e+07,256,0
1.21431e+07,0,0
1.21441e+07,0,0
1.21489e+07,256,0
1.21493e+07,0,0
1.21503e+07,0,0
1.21539e+07,256,0
1.21543e+07,0,0
1.21553e+07,0,0
1.21602e+07,256,0
1.21605e+07,0,0
1.21615e+07,0,0
1.21652e+07,256,0
1.21656e+07,0,0
1.21666e+07,0,0
1.21714e+07,256,0
1.21718e+07,0,0
1.21728e+07,0,0
1.21764e+07,256,0
1.21768e+07,0,0
1.21778e+07,0,0
1.21826e+07,256,0
1.2183e+07,0,0
1.2184e+07,0,0
1.21876e+07,256,0
1.2188e+07,0,0
1.2189e+07,0,0
1.21938e+07,256,0
1.21942e+07,0,0
1.21952e+07,0,0
1.21989e+07,256,0
1.21992e+07,0,0
1.22002e+07,0,0
1.22051e+07,256,0
1.22055e+07,0,0
1.22065e+07,0,0
1.22101e+07,256,0
1.22105e+07,0,0
1.22115e+07,0,0
1.22163e+07,256,0
1.22167e+07,0,0
1.22177e+07,0,0
1.22213e+07,256,0
1.22217e+07,0,0
1.22227e+07,0,0
1.22275e+07,256,0
1.22279e+07,0,0
1.22289e+07,0,0
1.22325e+07,256,0
1.22329e+07,0,0
1.22339e+07,0,0
1.22387e+07,256,0
1.22391e+07,0,0
1.22401e+07,0,0
1.22438e+07,256,0
1.22441e+07,0,0
1.22451e+07,0,0
1.225e+07,256,0
1.22504e+07,0,0
1.22514e+07,0,0
1.2255e+07,256,0
1.22554e+07,0,0
1.22564e+07,0,0
1.22612e+07,256,0
1.22616e+07,0,0
1.22626e+07,0,0
1.22662e+07,256,0
1.22666e+07,0,0
1.22676e+07,0,0
1.22724e+07,256,0
1.22728e+07,0,0
1.22738e+07,0,0
1.22774e+07,256,0
1.22778e+07,0,0
1.22788e+07,0,0
1.22837e+07,256,0
1.2284e+07,0,0
1.2285e+07,0,0
1.22887e+07,256,0
1.2289e+07,0,0
1.229e+07,0,0
1.22949e+07,256,0
1.22953e+07,0,0
1.22963e+07,0,0
1.22999e+07,256,0
1.23003e+07,0,0
1.23013e+07,0,0
1.23061e+07,256,0
1.23065e+07,0,0
1.23075e+07,0,0
1.23111e+07,256,0
1.23115e+07,0,0
1.23125e+07,0,0
1.23173e+07,256,0
1.23177e+07,0,0
1.23187e+07,0,0
1.23223e+07,256,0
1.23227e+07,0,0
1.23237e+07,0,0
1.23286e+07,256,0
1.23289e+07,0,0
1.23299e+07,0,0
1.23336e+07,256,0
1.2334e+07,0,0
1.2335e+07,0,0
1.23398e+07,256,0
1.23402e+07,0,0
1.23412e+07,0,0
1.23448e+07,256,0
1.23452e+07,0,0
1.23462e+07,0,0
1.2351e+07,256,0
1.23514e+07,0,0
1.23524e+07,0,0
1.2356e+07,256,0
1.23564e+07,0,0
1.23574e+07,0,0
1.23622e+07,256,0
1.23626e+07,0,0
1.23636e+07,0,0
1.23673e+07,256,0
1.23676e+07,0,0
1.23686e+07,0,0
1.23735e+07,256,0
1.23739e+07,0,0
1.23749e+07,0,0
1.23785e+07,256,0
1.23789e+07,0,0
1.23799e+07,0,0
1.23847e+07,256,0
1.23851e+07,0,0
1.23861e+07,0,0
1.23897e+07,256,0
1.23901e+07,0,0
1.23911e+07,0,0
1.23959e+07,256,0
1.23963e+07,0,0
1.23973e+07,0,0
1.24009e+07,256,0
1.24013e+07,0,0
1.24023e+07,0,0
1.24072e+07,256,0
1.24075e+07,0,0
1.24085e+07,0,0
1.24122e+07,256,0
1.24125e+07,0,0
1.24135e+07,0,0
1.24184e+07,256,0
1.24188e+07,0,0
1.24198e+07,0,0
1.24234e+07,256,0
1.24238e+07,0,0
1.24248e+07,0,0
1.24296e+07,256,0
1.243e+07,0,0
1.2431e+07,0,0
1.24346e+07,256,0
1.2435e+07,0,0
1.2436e+07,0,0
1.24408e+07,256,0
1.24412e+07,0,0
1.24422e+07,0,0
1.24458e+07,256,0
1.24462e+07,0,0
1.24472e+07,0,0
1.24521e+07,256,0
1.24524e+07,0,0
1.24534e+07,0,0
1.24571e+07,256,0
1.24574e+07,0,0
1.24584e+07,0,0
1.24633e+07,256,0
1.24637e+07,0,0
1.24647e+07,0,0
1.24683e+07,256,0
1.24687e+07,0,0
1.24697e+07,0,0
1.24745e+07,256,0
1.24749e+07,0,0
1.24759e+07,0,0
1.24795e+07,256,0
1.24799e+07,0,0
1.24809e+07,0,0
1.24857e+07,256,0
1.24861e+07,0,0
1.24871e+07,0,0
1.24907e+07,256,0
1.24911e+07,0,0
1.24921e+07,0,0
1.2497e+07,256,0
1.24973e+07,0,0
1.24983e+07,0,0
1.2502e+07,256,0
1.25024e+07,0,0
1.25034e+07,0,0
1.25082e+07,256,0
1.25086e+07,0,0
1.25096e+07,0,0
1.25132e+07,256,0
1.25136e+07,0,0
1.25146e+07,0,0
1.25194e+07,256,0
1.25198e+07,0,0
1.25208e+07,0,0
1.25244e+07,256,0
1.25248e+07,0,0
1.25258e+07,0,0
1.25306e+07,256,0
1.2531e+07,0,0
1.2532e+07,0,0
1.25357e+07,256,0
1.2536e+07,0,0
1.2537e+07,0,0
1.25419e+07,256,0
1.25423e+07,0,0
1.25433e+07,0,0
1.25469e+07,256,0
1.25473e+07,0,0
1.25483e+07,0,0
1.25531e+07,256,0
1.25535e+07,0,0
1.25545e+07,0,0
1.25581e+07,256,0
1.25585e+07,0,0
1.25595e+07,0,0
1.25643e+07,256,0
1.25647e+07,0,0
1.25657e+07,0,0
1.25693e+07,256,0
1.25697e+07,0,0
1.25707e+07,0,0
1.25756e+07,256,0
1.25759e+07,0,0
1.25769e+07,0,0
1.25806e+07,256,0
1.25809e+07,0,0
1.25819e+07,0,0
1.25868e+07,256,0
1.25872e+07,0,0
1.25882e+07,0,0
1.25918e+07,256,0
1.25922e+07,0,0
1.25932e+07,0,0
1.2598e+07,256,0
1.25984e+07,0,0
1.25994e+07,0,0
1.2603e+07,256,0
1.26034e+07,0,0
1.26044e+07,0,0
1.26092e+07,256,0
1.26096e+07,0,0
1.26106e+07,0,0
1.26142e+07,256,0
1.26146e+07,0,0
1.26156e+07,0,0
1.26205e+07,256,0
1.26208e+07,0,0
1.26218e+07,0,0
1.26255e+07,256,0
1.26259e+07,0,0
1.26269e+07,0,0
1.26317e+07,256,0
1.26321e+07,0,0
1.26331e+07,0,0
1.26367e+07,256,0
1.26371e+07,0,0
1.26381e+07,0,0
1.26429e+07,256,0
1.26433e+07,0,0
1.26443e+07,0,0
1.26479e+07,256,0
1.26483e+07,0,0
1.26493e+07,0,0
1.26541e+07,256,0
1.26545e+07,0,0
1.26555e+07,0,0
1.26592e+07,256,0
1.26595e+07,0,0
1.26605e+07,0,0
1.26654e+07,256,0
1.26658e+07,0,0
1.26668e+07,0,0
1.26704e+07,256,0
1.26708e+07,0,0
1.26718e+07,0,0
1.26766e+07,256,0
1.2677e+07,0,0
1.2678e+07,0,0
1.26816e+07,256,0
1.2682e+07,0,0
1.2683e+07,0,0
1.26878e+07,256,0
1.26882e+07,0,0
1.26892e+07,0,0
1.26928e+07,256,0
1.26932e+07,0,0
1.26942e+07,0,0
1.2699e+07,256,0
1.26994e+07,0,0
1.27004e+07,0,0
1.27041e+07,256,0
1.27044e+07,0,0
1.27054e+07,0,0
1.27103e+07,256,0
1.27107e+07,0,0
1.27117e+07,0,0
1.27153e+07,256,0
1.27157e+07,0,0
1.27167e+07,0,0
1.27215e+07,256,0
1.27219e+07,0,0
1.27229e+07,0,0
1.27265e+07,256,0
1.27269e+07,0,0
1.27279e+07,0,0
1.27327e+07,256,0
1.27331e+07,0,0
1.27341e+07,0,0
1.27377e+07,256,0
1.27381e+07,0,0
1.27391e+07,0,0
1.2744e+07,256,0
1.27443e+07,0,0
1.27453e+07,0,0
1.2749e+07,256,0
1.27493e+07,0,0
1.27503e+07,0,0
1.27552e+07,256,0
1.27556e+07,0,0
1.27566e+07,0,0
1.27602e+07,256,0
1.27606e+07,0,0
1.27616e+07,0,0
1.27664e+07,256,0
1.27668e+07,0,0
1.27678e+07,0,0
1.27714e+07,256,0
1.27718e+07,0,0
1.27728e+07,0,0
1.27776e+07,256,0
1.2778e+07,0,0
1.2779e+07,0,0
1.27826e+07,256,0
1.2783e+07,0,0
1.2784e+07,0,0
1.27889e+07,256,0
1.27892e+07,0,0
1.27902e+07,0,0
1.27939e+07,256,0
1.27943e+07,0,0
1.27953e+07,0,0
1.28001e+07,256,0
1.28005e+07,0,0
1.28015e+07,0,0
1.28051e+07,256,0
1.28055e+07,0,0
1.28065e+07,0,0
1.28113e+07,256,0
1.28117e+07,0,0
1.28127e+07,0,0
1.28163e+07,256,0
1.28167e+07,0,0
1.28177e+07,0,0
1.28225e+07,256,0
1.28229e+07,0,0
1.28239e+07,0,0
1.28276e+07,256,0
1.28279e+07,0,0
1.28289e+07,0,0
1.28338e+07,256,0
1.28342e+07,0,0
1.28352e+07,0,0
1.28388e+07,256,0
1.28392e+07,0,0
1.28402e+07,0,0
1.2845e+07,256,0
1.28454e+07,0,0
1.28464e+07,0,0
1.285e+07,256,0
1.28504e+07,0,0
1.28514e+07,0,0
1.28562e+07,256,0
1.28566e+07,0,0
1.28576e+07,0,0
1.28612e+07,256,0
1.28616e+07,0,0
1.28626e+07,0,0
1.28675e+07,256,0
1.28678e+07,0,0
1.28688e+07,0,0
1.28725e+07,256,0
1.28728e+07,0,0
1.28738e+07,0,0
1.28787e+07,256,0
1.28791e+07,0,0
1.28801e+07,0,0
1.28837e+07,256,0
1.28841e+07,0,0
1.28851e+07,0,0
1.28899e+07,256,0
1.28903e+07,0,0
1.28913e+07,0,0
1.28949e+07,256,0
1.28953e+07,0,0
1.28963e+07,0,0
1.29011e+07,256,0
1.29015e+07,0,0
1.29025e+07,0,0
1.29061e+07,256,0
1.29065e+07,0,0
1.29075e+07,0,0
1.29124e+07,256,0
1.29127e+07,0,0
1.29137e+07,0,0
1.29174e+07,256,0
1.29177e+07,0,0
1.29187e+07,0,0
1.29236e+07,256,0
1.2924e+07,0,0
1.2925e+07,0,0
1.29286e+07,256,0
1.2929e+07,0,0
1.293e+07,0,0
1.29348e+07,256,0
1.29352e+07,0,0
1.29362e+07,0,0
1.29398e+07,256,0
1.29402e+07,0,0
1.29412e+07,0,0
1.2946e+07,256,0
1.29464e+07,0,0
1.29474e+07,0,0
1.2951e+07,256,0
1.29514e+07,0,0
1.29524e+07,0,0
1.29573e+07,256,0
1.29576e+07,0,0
1.29586e+07,0,0
1.29623e+07,256,0
1.29627e+07,0,0
1.29637e+07,0,0
1.29685e+07,256,0
1.29689e+07,0,0
1.29699e+07,0,0
1.29735e+07,256,0
1.29739e+07,0,0
1.29749e+07,0,0
1.29797e+07,256,0
1.29801e+07,0,0
1.29811e+07,0,0
1.29847e+07,256,0
1.29851e+07,0,0
1.29861e+07,0,0
1.29909e+07,256,0
1.29913e+07,0,0
1.29923e+07,0,0
1.2996e+07,256,0
1.29963e+07,0,0
1.29973e+07,0,0
1.30022e+07,256,0
1.30026e+07,0,0
1.30036e+07,0,0
1.30072e+07,256,0
1.30076e+07,0,0
1.30086e+07,0,0
1.30134e+07,256,0
1.30138e+07,0,0
1.30148e+07,0,0
1.30184e+07,256,0
1.30188e+07,0,0
1.30198e+07,0,0
1.30246e+07,256,0
1.3025e+07,0,0
1.3026e+07,0,0
1.30296e+07,256,0
1.303e+07,0,0
1.3031e+07,0,0
1.30359e+07,256,0
1.30362e+07,0,0
1.30372e+07,0,0
1.30409e+07,256,0
1.30412e+07,0,0
1.30422e+07,0,0
1.30471e+07,256,0
1.30475e+07,0,0
1.30485e+07,0,0
1.30521e+07,256,0
1.30525e+07,0,0
1.30535e+07,0,0
1.30583e+07,256,0
1.30587e+07,0,0
1.30597e+07,0,0
1.30633e+07,256,0
1.30637e+07,0,0
1.30647e+07,0,0
1.30695e+07,256,0
1.30699e+07,0,0
1.30709e+07,0,0
1.30745e+07,256,0
1.30749e+07,0,0
1.30759e+07,0,0
1.30808e+07,256,0
1.30811e+07,0,0
1.30821e+07,0,0
1.30858e+07,256,0
1.30862e+07,0,0
1.30872e+07,0,0
1.3092e+07,256,0
1.30924e+07,0,0
1.30934e+07,0,0
1.3097e+07,256,0
1.30974e+07,0,0
1.30984e+07,0,0
1.31032e+07,256,0
1.31036e+07,0,0
1.31046e+07,0,0
1.31082e+07,256,0
1.31086e+07,0,0
1.31096e+07,0,0
1.31144e+07,256,0
1.31148e+07,0,0
1.31158e+07,0,0
1.31195e+07,256,0
1.31198e+07,0,0
1.31208e+07,0,0
1.31257e+07,256,0
1.31261e+07,0,0
1.31271e+07,0,0
1.31307e+07,256,0
1.31311e+07,0,0
1.31321e+07,0,0
1.31369e+07,256,0
1.31373e+07,0,0
1.31383e+07,0,0
1.31419e+07,256,0
1.31423e+07,0,0
1.31433e+07,0,0
1.31481e+07,256,0
1.31485e+07,0,0
1.31495e+07,0,0
1.31531e+07,256,0
1.31535e+07,0,0
1.31545e+07,0,0
1.31593e+07,256,0
1.31597e+07,0,0
1.31607e+07,0,0
1.31644e+07,256,0
1.31647e+07,0,0
1.31657e+07,0,0
1.31706e+07,256,0
1.3171e+07,0,0
1.3172e+07,0,0
1.31756e+07,256,0
1.3176e+07,0,0
1.3177e+07,0,0
1.31818e+07,256,0
1.31822e+07,0,0
1.31832e+07,0,0
1.31868e+07,256,0
1.31872e+07,0,0
1.31882e+07,0,0
1.3193e+07,256,0
1.31934e+07,0,0
1.31944e+07,0,0
1.3198e+07,256,0
1.31984e+07,0,0
1.31994e+07,0,0
1.32043e+07,256,0
1.32046e+07,0,0
1.32056e+07,0,0
1.32093e+07,256,0
1.32096e+07,0,0
1.32106e+07,0,0
1.32155e+07,256,0
1.32159e+07,0,0
1.32169e+07,0,0
1.32205e+07,256,0
1.32209e+07,0,0
1.32219e+07,0,0
1.32267e+07,256,0
1.32271e+07,0,0
1.32281e+07,0,0
1.32317e+07,256,0
1.32321e+07,0,0
1.32331e+07,0,0
1.32379e+07,256,0
1.32383e+07,0,0
1.32393e+07,0,0
1.32429e+07,256,0
1.32433e+07,0,0
1.32443e+07,0,0
1.32492e+07,256,0
1.32495e+07,0,0
1.32505e+07,0,0
1.32542e+07,256,0
1.32546e+07,0,0
1.32556e+07,0,0
1.32604e+07,256,0
1.32608e+07,0,0
1.32618e+07,0,0
1.32654e+07,256,0
1.32658e+07,0,0
1.32668e+07,0,0
1.32716e+07,256,0
1.3272e+07,0,0
1.3273e+07,0,0
1.32766e+07,256,0
1.3277e+07,0,0
1.3278e+07,0,0
1.32828e+07,256,0
1.32832e+07,0,0
1.32842e+07,0,0
